phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,medical_qa_4,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.6046511627906976
pretrain,medical_qa_799,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5909090909090909
pretrain,medical_qa_543,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.6
pretrain,medical_qa_931,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5869565217391305
pretrain,medical_qa_584,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.574468085106383
pretrain,medical_qa_1106,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5833333333333334
pretrain,medical_qa_996,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5918367346938775
pretrain,medical_qa_317,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.58
pretrain,medical_qa_194,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5686274509803921
pretrain,medical_qa_303,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5576923076923077
pretrain,medical_qa_222,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5471698113207547
pretrain,medical_qa_991,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5555555555555556
pretrain,medical_qa_59,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5454545454545454
pretrain,medical_qa_593,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5357142857142857
pretrain,medical_qa_753,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.543859649122807
pretrain,medical_qa_555,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5517241379310345
pretrain,medical_qa_62,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5423728813559322
pretrain,medical_qa_1131,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,1,0.5333333333333333
pretrain,medical_qa_321,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5245901639344263
pretrain,medical_qa_58,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.532258064516129
pretrain,medical_qa_1271,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-005",3,0,0,0.5238095238095238
pretrain,medical_qa_598,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.53125
pretrain,medical_qa_488,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5384615384615384
pretrain,medical_qa_1153,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5454545454545454
pretrain,medical_qa_941,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5373134328358209
pretrain,medical_qa_873,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5441176470588235
pretrain,medical_qa_1028,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5507246376811594
pretrain,medical_qa_1117,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5428571428571428
pretrain,medical_qa_1011,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-005",3,1,1,0.5492957746478874
pretrain,medical_qa_983,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5416666666666666
pretrain,medical_qa_520,"agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.547945205479452
pretrain,medical_qa_82,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5540540540540541
pretrain,medical_qa_871,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5466666666666666
pretrain,medical_qa_190,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5526315789473685
pretrain,medical_qa_70,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5454545454545454
pretrain,medical_qa_609,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.5512820512820513
pretrain,medical_qa_69,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5443037974683544
pretrain,medical_qa_691,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.55
pretrain,medical_qa_1067,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5555555555555556
pretrain,medical_qa_240,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5609756097560976
pretrain,medical_qa_413,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-005",3,0,0,0.5542168674698795
pretrain,medical_qa_122,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5595238095238095
pretrain,medical_qa_964,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5529411764705883
pretrain,medical_qa_911,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005",3,0,0,0.5465116279069767
pretrain,medical_qa_583,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5402298850574713
pretrain,medical_qa_252,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5340909090909091
pretrain,medical_qa_1216,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.5280898876404494
pretrain,medical_qa_608,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5222222222222223
pretrain,medical_qa_40,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5274725274725275
pretrain,medical_qa_634,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5217391304347826
pretrain,medical_qa_83,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5268817204301075
pretrain,medical_qa_1205,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5319148936170213
pretrain,medical_qa_673,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5368421052631579
pretrain,medical_qa_597,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.53125
pretrain,medical_qa_578,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-005",3,0,0,0.5257731958762887
pretrain,medical_qa_535,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.5306122448979592
pretrain,medical_qa_1143,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5252525252525253
pretrain,medical_qa_957,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.53
pretrain,medical_qa_267,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5247524752475248
pretrain,medical_qa_1237,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5196078431372549
pretrain,medical_qa_685,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.5145631067961165
pretrain,medical_qa_733,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5192307692307693
pretrain,medical_qa_1012,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5238095238095238
pretrain,medical_qa_244,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5188679245283019
pretrain,medical_qa_271,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.514018691588785
pretrain,medical_qa_405,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005",3,0,0,0.5092592592592593
pretrain,medical_qa_134,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5137614678899083
pretrain,medical_qa_687,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.509090909090909
pretrain,medical_qa_660,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.5045045045045045
pretrain,medical_qa_307,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,1,0.5
pretrain,medical_qa_1085,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.49557522123893805
pretrain,medical_qa_974,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5
pretrain,medical_qa_951,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4956521739130435
pretrain,medical_qa_769,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.49137931034482757
pretrain,medical_qa_74,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.48717948717948717
pretrain,medical_qa_9,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4915254237288136
pretrain,medical_qa_1191,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.48739495798319327
pretrain,medical_qa_636,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.49166666666666664
pretrain,medical_qa_576,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.48760330578512395
pretrain,medical_qa_102,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4918032786885246
pretrain,medical_qa_75,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4878048780487805
pretrain,medical_qa_550,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4838709677419355
pretrain,medical_qa_218,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.488
pretrain,medical_qa_518,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.48412698412698413
pretrain,medical_qa_966,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.48031496062992124
pretrain,medical_qa_1186,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.484375
pretrain,medical_qa_357,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4806201550387597
pretrain,medical_qa_902,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4846153846153846
pretrain,medical_qa_1024,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.48854961832061067
pretrain,medical_qa_900,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.48484848484848486
pretrain,medical_qa_250,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.48872180451127817
pretrain,medical_qa_378,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.48507462686567165
pretrain,medical_qa_291,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4888888888888889
pretrain,medical_qa_1003,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4852941176470588
pretrain,medical_qa_448,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.48175182481751827
pretrain,medical_qa_853,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4782608695652174
pretrain,medical_qa_556,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4748201438848921
pretrain,medical_qa_720,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4714285714285714
pretrain,medical_qa_309,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.46808510638297873
pretrain,medical_qa_626,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4647887323943662
pretrain,medical_qa_826,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.46153846153846156
pretrain,medical_qa_669,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4583333333333333
pretrain,medical_qa_1231,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,1,0.45517241379310347
pretrain,medical_qa_8,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4520547945205479
pretrain,medical_qa_683,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4557823129251701
pretrain,medical_qa_836,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4594594594594595
pretrain,medical_qa_567,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4563758389261745
pretrain,medical_qa_306,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4533333333333333
pretrain,medical_qa_679,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.4503311258278146
pretrain,medical_qa_106,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4473684210526316
pretrain,medical_qa_899,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4444444444444444
pretrain,medical_qa_137,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,1,0.44155844155844154
pretrain,medical_qa_1075,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.44516129032258067
pretrain,medical_qa_1119,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4423076923076923
pretrain,medical_qa_987,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.445859872611465
pretrain,medical_qa_109,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4430379746835443
pretrain,medical_qa_760,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,1,0.44025157232704404
pretrain,medical_qa_566,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.4375
pretrain,medical_qa_159,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4409937888198758
pretrain,medical_qa_278,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.4382716049382716
pretrain,medical_qa_288,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.43558282208588955
pretrain,medical_qa_619,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.43902439024390244
pretrain,medical_qa_215,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,1,0.43636363636363634
pretrain,medical_qa_734,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4397590361445783
pretrain,medical_qa_351,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.437125748502994
pretrain,medical_qa_208,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44047619047619047
pretrain,medical_qa_703,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4437869822485207
pretrain,medical_qa_649,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.4411764705882353
pretrain,medical_qa_1005,"agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.43859649122807015
pretrain,medical_qa_1053,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4418604651162791
pretrain,medical_qa_517,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44508670520231214
pretrain,medical_qa_500,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.4425287356321839
pretrain,medical_qa_1112,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44571428571428573
pretrain,medical_qa_1139,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44886363636363635
pretrain,medical_qa_52,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4463276836158192
pretrain,medical_qa_94,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.449438202247191
pretrain,medical_qa_903,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.45251396648044695
pretrain,medical_qa_1105,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.45555555555555555
pretrain,medical_qa_849,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4585635359116022
pretrain,medical_qa_1167,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.45604395604395603
pretrain,medical_qa_45,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.453551912568306
pretrain,medical_qa_3,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.45108695652173914
pretrain,medical_qa_341,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4486486486486487
pretrain,medical_qa_789,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.44623655913978494
pretrain,medical_qa_133,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.44385026737967914
pretrain,medical_qa_652,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.44148936170212766
pretrain,medical_qa_268,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4444444444444444
