phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,exp_00299_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004",4,0,1,0.35135135135135137
pretrain,exp_01915_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,1,1,0.35714285714285715
pretrain,exp_01115_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",5,1,1,0.36283185840707965
pretrain,exp_01369_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",6,1,1,0.3684210526315789
pretrain,exp_00295_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002",7,0,0,0.3652173913043478
pretrain,exp_00658_gsm8k,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002",5,1,1,0.3706896551724138
pretrain,exp_01129_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,1,1,0.37606837606837606
pretrain,exp_00085_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006",4,0,1,0.3728813559322034
pretrain,exp_01783_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",8,0,1,0.3697478991596639
pretrain,exp_00921_medical_qa,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,1,1,0.375
pretrain,exp_00238_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.371900826446281
pretrain,exp_01122_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.36885245901639346
pretrain,exp_00729_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",6,0,1,0.36585365853658536
pretrain,exp_01462_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",3,0,1,0.3629032258064516
pretrain,exp_00341_medical_qa,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.36
pretrain,exp_00262_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.35714285714285715
pretrain,exp_00756_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",3,0,1,0.3543307086614173
pretrain,exp_01867_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.3515625
pretrain,exp_01085_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.3488372093023256
pretrain,exp_01310_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,0,0.34615384615384615
pretrain,exp_01407_bbh,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.3435114503816794
pretrain,exp_00449_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",5,0,0,0.3409090909090909
pretrain,exp_01536_bbh,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.3458646616541353
pretrain,exp_00563_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.34328358208955223
pretrain,exp_00767_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.34074074074074073
pretrain,exp_01671_humaneval,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,0,0.3382352941176471
pretrain,exp_00442_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.3357664233576642
pretrain,exp_01641_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.3333333333333333
pretrain,exp_01433_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",3,0,1,0.33093525179856115
pretrain,exp_01898_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",7,1,1,0.3357142857142857
pretrain,exp_00132_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",6,1,1,0.3404255319148936
pretrain,exp_01844_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",6,1,1,0.34507042253521125
pretrain,exp_00764_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006",5,1,1,0.34965034965034963
pretrain,exp_01794_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002",4,0,0,0.3472222222222222
pretrain,exp_01627_medical_qa,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",4,1,1,0.35172413793103446
pretrain,exp_00985_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",5,1,1,0.3561643835616438
pretrain,exp_00907_humaneval,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",6,1,1,0.36054421768707484
pretrain,exp_01955_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",5,0,0,0.3581081081081081
pretrain,exp_00761_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",7,0,0,0.35570469798657717
pretrain,exp_00492_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003",3,0,1,0.35333333333333333
pretrain,exp_00173_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.3509933774834437
pretrain,exp_00742_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",6,0,1,0.34868421052631576
pretrain,exp_01978_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003",4,1,1,0.35294117647058826
pretrain,exp_00457_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002",3,0,1,0.35064935064935066
pretrain,exp_00308_medical_qa,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.34838709677419355
pretrain,exp_01987_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.34615384615384615
pretrain,exp_01835_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",8,0,1,0.34394904458598724
pretrain,exp_01973_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.34177215189873417
pretrain,exp_01444_medical_qa,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.33962264150943394
pretrain,exp_00043_gsm8k,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",6,0,1,0.3375
pretrain,exp_00503_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",8,0,0,0.33540372670807456
pretrain,exp_01006_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006",4,1,1,0.3395061728395062
pretrain,exp_01324_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",7,1,1,0.34355828220858897
pretrain,exp_00014_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.3475609756097561
pretrain,exp_00489_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",6,0,0,0.34545454545454546
pretrain,exp_01971_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",7,0,1,0.3433734939759036
pretrain,exp_01724_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.3413173652694611
pretrain,exp_01514_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",4,0,0,0.3392857142857143
pretrain,exp_01249_bbh,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",6,1,1,0.3431952662721893
pretrain,exp_01135_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",3,0,1,0.3411764705882353
pretrain,exp_01098_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.34502923976608185
pretrain,exp_01496_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",5,0,1,0.3430232558139535
pretrain,exp_01727_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",5,0,1,0.34104046242774566
pretrain,exp_01943_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.3390804597701149
pretrain,exp_00885_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",5,0,0,0.33714285714285713
pretrain,exp_00648_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.3409090909090909
pretrain,exp_01626_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005",4,1,1,0.3446327683615819
pretrain,exp_01286_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.34269662921348315
pretrain,exp_00390_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002",5,1,1,0.3463687150837989
pretrain,exp_01824_gsm8k,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-gemma-3-4b-it-005",6,0,1,0.34444444444444444
pretrain,exp_00374_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004",4,0,1,0.3425414364640884
pretrain,exp_01891_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,0,0.34065934065934067
pretrain,exp_00360_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",4,0,1,0.33879781420765026
pretrain,exp_01597_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.33695652173913043
pretrain,exp_01722_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006",7,1,1,0.34054054054054056
pretrain,exp_00068_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.3387096774193548
pretrain,exp_00257_bbh,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.33689839572192515
pretrain,exp_00998_medical_qa,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003",6,1,1,0.3404255319148936
pretrain,exp_01851_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",5,1,1,0.3439153439153439
pretrain,exp_01883_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003",4,1,1,0.3473684210526316
pretrain,exp_00539_gsm8k,"agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",7,0,1,0.34554973821989526
pretrain,exp_01584_bbh,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",7,0,1,0.34375
pretrain,exp_00837_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006",3,0,1,0.34196891191709844
pretrain,exp_01327_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.34536082474226804
pretrain,exp_00376_medical_qa,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.3487179487179487
pretrain,exp_01005_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002",6,0,1,0.3469387755102041
pretrain,exp_01680_gsm8k,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",8,0,1,0.34517766497461927
pretrain,exp_00999_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.3434343434343434
pretrain,exp_01150_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003",7,1,1,0.34673366834170855
pretrain,exp_01714_bbh,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",5,0,0,0.345
pretrain,exp_01856_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",5,0,0,0.34328358208955223
pretrain,exp_00555_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004",4,0,1,0.3415841584158416
pretrain,exp_00184_humaneval,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.3399014778325123
